TF FE (deg),TF VV (deg),TF IE (deg),TF ML (mm),TF AP (mm),TF SI (mm),PF FE (deg),PF VV (deg),PF IE (deg),PF ML (mm),PF AP (mm),PF SI (mm),PT FE (deg),PT VV (deg),PT IE (deg),PT ML (mm),PT AP (mm),PT SI (mm),Torque TF FE (Nmm),Torque TF VV (Nmm),Torque TF IE (Nmm),Force TF ML (N),Force TF AP (N),Force TF SI (N),,,,,,,,,,,,,,,,,,,,,,,,
84.229,-14.359,-7.9495,-6.3913,-6.8117,-38.859,57.702,-8.273,-4.4943,2.739,2.4099,-3.075,-25.526,8.0794,-3.6818,0.82975,25.621,28.901,-4521.5,-11476,-1924.9,-88.839,-12.636,-4.7659
84.264,-14.376,-7.9117,-6.4359,-6.8021,-38.884,57.729,-8.2621,-4.4742,2.7008,2.3748,-3.0714,-25.536,8.0888,-3.7052,0.81108,25.592,28.926,-4559.7,-11694,-1969.8,-90.396,-12.841,-4.597
84.299,-14.396,-7.8635,-6.4501,-6.8195,-38.881,57.746,-8.2181,-4.4181,2.7167,2.3128,-2.9996,-25.559,8.13,-3.7068,0.81336,25.557,28.978,-4538.6,-11945,-2005.5,-92.563,-13.023,-5.5509
84.337,-14.43,-7.8388,-6.4532,-6.8393,-38.888,57.775,-8.1743,-4.3691,2.7359,2.257,-2.9223,-25.569,8.194,-3.6978,0.79896,25.532,29.05,-4743.3,-12079,-2029.6,-93.373,-13.155,-4.2824
84.378,-14.46,-7.8486,-6.4595,-6.8252,-38.897,57.815,-8.16,-4.3597,2.7574,2.253,-2.8919,-25.565,8.2392,-3.6923,0.8009,25.519,29.095,-4602,-12395,-2064,-96.298,-13.155,-5.0601
84.423,-14.517,-7.8648,-6.4284,-6.7892,-38.917,57.859,-8.0463,-4.1668,2.7626,1.9877,-2.6985,-25.559,8.411,-3.5098,0.70185,25.237,29.324,-4646.4,-12584,-2101.8,-97.791,-13.098,-4.0564
84.472,-14.59,-7.8718,-6.3816,-6.742,-38.95,57.91,-7.9637,-3.9914,2.7887,1.7479,-2.5362,-25.55,8.5617,-3.3586,0.59351,24.979,29.543,-4639.4,-12814,-2137.5,-99.457,-13.205,-3.6169
84.519,-14.66,-7.8577,-6.3415,-6.7117,-38.982,57.958,-7.9229,-3.7697,2.7787,1.437,-2.4274,-25.544,8.6589,-3.1794,0.46257,24.666,29.702,-4626.9,-13101,-2172.6,-101.73,-13.427,-4.2701
84.564,-14.71,-7.8305,-6.3164,-6.6937,-39.022,58.017,-7.9885,-3.5609,2.7139,1.1375,-2.4899,-25.532,8.6258,-3.0131,0.32631,24.371,29.697,-4814.6,-13361,-2217.3,-103.39,-13.563,-3.7726
84.609,-14.74,-7.8028,-6.3395,-6.6878,-39.052,58.083,-8.107,-3.4509,2.6531,0.96928,-2.6244,-25.513,8.5227,-2.9357,0.27084,24.201,29.605,-4769.5,-13640,-2225.6,-105.74,-13.701,-4.9701
84.645,-14.779,-7.7686,-6.3489,-6.685,-39.059,58.14,-8.2712,-3.5045,2.6821,1.0558,-2.8094,-25.495,8.3784,-3.0315,0.29853,24.281,29.442,-4886.6,-13899,-2247.6,-107.61,-13.685,-4.7617
84.666,-14.788,-7.7545,-6.4301,-6.6736,-39.062,58.188,-8.3674,-3.5577,2.6621,1.1251,-2.9371,-25.471,8.2836,-3.0936,0.36747,24.318,29.329,-4862.5,-14163,-2263,-109.59,-13.58,-4.422
84.676,-14.816,-7.7354,-6.489,-6.6606,-39.072,58.239,-8.3434,-3.5124,2.6442,1.0589,-2.8967,-25.43,8.3246,-3.0662,0.37806,24.217,29.397,-4725.8,-14430,-2278.8,-111.83,-13.416,-5.0753
84.68,-14.851,-7.7121,-6.5447,-6.6372,-39.087,58.271,-8.3235,-3.5698,2.6235,1.1345,-2.8625,-25.402,8.3649,-3.1513,0.37766,24.259,29.462,-4837.9,-14659,-2315.6,-113.34,-13.387,-5.1622
84.683,-14.871,-7.6772,-6.6128,-6.6161,-39.101,58.303,-8.3597,-3.6198,2.5879,1.1921,-2.9148,-25.377,8.3315,-3.2336,0.39336,24.284,29.44,-4721.1,-14887,-2344.3,-115.34,-13.529,-4.7736
84.691,-14.904,-7.6391,-6.6395,-6.5922,-39.113,58.346,-8.4061,-3.6185,2.5807,1.1918,-2.9615,-25.345,8.2982,-3.2709,0.38446,24.249,29.429,-4868.9,-15049,-2385.7,-116.5,-13.69,-4.3439
84.701,-14.928,-7.6462,-6.6778,-6.5471,-39.121,58.373,-8.5112,-3.6837,2.5761,1.2922,-3.0981,-25.325,8.2174,-3.3349,0.41242,24.299,29.329,-4925.4,-15238,-2414.2,-117.94,-13.862,-4.0217
84.713,-14.958,-7.6635,-6.6975,-6.5137,-39.133,58.401,-8.612,-3.708,2.5523,1.3311,-3.213,-25.306,8.1514,-3.3521,0.39649,24.303,29.249,-4907.3,-15486,-2419.9,-120.01,-13.817,-4.9679
84.723,-14.996,-7.6688,-6.715,-6.4994,-39.136,58.433,-8.7447,-3.8299,2.5794,1.5162,-3.3567,-25.281,8.0544,-3.4789,0.43075,24.464,29.128,-5061.3,-15681,-2444.8,-121.28,-13.955,-2.9272
84.724,-15.014,-7.6605,-6.7592,-6.5009,-39.134,58.457,-8.8532,-3.9337,2.5928,1.6667,-3.4927,-25.259,7.9587,-3.5916,0.49197,24.598,28.999,-4848.3,-15927,-2455.6,-123.5,-13.717,-4.6115
84.721,-15.045,-7.6135,-6.7833,-6.5326,-39.142,58.467,-8.871,-3.9497,2.5831,1.6921,-3.5085,-25.249,7.9481,-3.6596,0.48237,24.651,28.983,-4883.6,-16074,-2468.2,-124.57,-13.592,-4.1508
84.714,-15.062,-7.5332,-6.7635,-6.5675,-39.145,58.486,-8.8585,-3.9367,2.5843,1.6803,-3.5007,-25.232,7.9419,-3.7198,0.44157,24.666,28.991,-4862.9,-16188,-2479.4,-125.35,-13.631,-3.8763
84.706,-15.085,-7.4537,-6.7503,-6.6109,-39.151,58.525,-8.9515,-3.9897,2.5797,1.7553,-3.6164,-25.194,7.8359,-3.8418,0.41067,24.764,28.884,-4824.5,-16397,-2512.8,-126.93,-13.779,-4.8797
84.701,-15.111,-7.3879,-6.7503,-6.6599,-39.147,58.549,-9.0178,-4.1086,2.6221,1.9362,-3.6799,-25.171,7.7647,-4.0232,0.43799,24.976,28.811,-4990.9,-16491,-2549.7,-127.26,-13.951,-3.9271
84.703,-15.124,-7.3556,-6.8077,-6.7008,-39.142,58.571,-9.03,-4.1244,2.6078,1.9572,-3.6672,-25.155,7.7501,-4.0682,0.47291,25.016,28.806,-4911.9,-16716,-2564.3,-129.17,-14.05,-5.0393
84.712,-15.151,-7.3332,-6.7673,-6.7082,-39.137,58.566,-9.008,-4.1438,2.6705,2.0109,-3.6195,-25.169,7.7872,-4.1239,0.46884,25.091,28.845,-4999.6,-16898,-2584,-130.44,-14.016,-4.5623
84.726,-15.178,-7.3239,-6.7184,-6.6995,-39.142,58.571,-8.9812,-4.2289,2.751,2.1539,-3.5749,-25.177,7.8336,-4.2311,0.47317,25.241,28.899,-4981.2,-17150,-2594.5,-132.42,-13.935,-4.2029
84.738,-15.218,-7.3236,-6.7167,-6.6937,-39.14,58.598,-8.9533,-4.2091,2.7754,2.1393,-3.4934,-25.16,7.8981,-4.2247,0.45899,25.215,28.988,-4844.6,-17452,-2602.1,-135.02,-13.749,-5.1775
84.752,-15.236,-7.311,-6.7538,-6.6919,-39.155,58.633,-8.9117,-4.2008,2.7365,2.114,-3.4387,-25.139,7.9499,-4.2291,0.43463,25.18,29.063,-5122.8,-17547,-2630.1,-135.43,-13.712,-3.5895
84.768,-15.267,-7.2942,-6.7778,-6.6707,-39.163,58.684,-8.8583,-4.1768,2.7302,2.0755,-3.3465,-25.105,8.0238,-4.2234,0.41477,25.107,29.183,-4836.2,-17810,-2652.5,-137.67,-13.794,-5.2293
84.801,-15.305,-7.2742,-6.7885,-6.6254,-39.196,58.728,-8.8367,-4.206,2.7425,2.123,-3.3191,-25.094,8.0713,-4.284,0.39125,25.125,29.266,-4988.3,-17904,-2697.8,-138.24,-14.06,-5.0579
84.848,-15.35,-7.2522,-6.7557,-6.5796,-39.238,58.774,-8.8164,-4.1675,2.7423,2.074,-3.2898,-25.094,8.1227,-4.2848,0.30319,25.062,29.359,-5065.6,-18027,-2730.6,-139.09,-14.335,-5.0295
84.905,-15.387,-7.2617,-6.7628,-6.5352,-39.272,58.828,-8.8275,-4.1555,2.7214,2.0436,-3.2857,-25.094,8.1493,-4.2809,0.25029,25.01,29.414,-5094.8,-18120,-2744.4,-139.97,-14.459,-5.6643
84.965,-15.394,-7.2716,-6.7912,-6.5003,-39.272,58.869,-8.8009,-4.1187,2.7329,1.9987,-3.2337,-25.111,8.1858,-4.2435,0.27773,24.941,29.47,-5121.5,-18118,-2756,-139.83,-14.25,-5.975
85.031,-15.389,-7.2898,-6.8205,-6.4536,-39.294,58.895,-8.8101,-4.1118,2.708,1.9865,-3.2656,-25.149,8.1797,-4.2295,0.2812,24.915,29.461,-4996.3,-18165,-2753.8,-140.49,-14.27,-6.4715
85.089,-15.393,-7.2892,-6.833,-6.4415,-39.323,58.944,-8.891,-4.1372,2.6687,2.008,-3.3915,-25.158,8.1027,-4.2601,0.25624,24.943,29.365,-5050.2,-18174,-2768.3,-140.4,-14.204,-5.8758
85.133,-15.408,-7.2899,-6.8725,-6.4636,-39.337,59,-8.9848,-4.0802,2.629,1.9114,-3.5062,-25.144,8.0228,-4.2054,0.25826,24.862,29.259,-5022.5,-18180,-2774.9,-140.34,-14.206,-5.8547
85.173,-15.396,-7.2904,-6.8772,-6.4667,-39.353,59.04,-9.0459,-4.0431,2.5833,1.8386,-3.6231,-25.146,7.9507,-4.1627,0.23498,24.798,29.156,-4935.4,-18232,-2782.2,-140.78,-14.191,-6.8299
85.231,-15.402,-7.3031,-6.8883,-6.4293,-39.369,59.061,-9.1478,-4.0189,2.565,1.8054,-3.7722,-25.179,7.8597,-4.1401,0.23226,24.757,29.026,-5087.1,-18280,-2825.4,-140.62,-14.294,-6.0192
85.298,-15.388,-7.3211,-6.9215,-6.3743,-39.393,59.085,-9.2104,-4.0063,2.5283,1.7779,-3.8927,-25.221,7.7924,-4.1179,0.24078,24.711,28.933,-5000.1,-18319,-2826,-141.31,-14.397,-7.3525
85.367,-15.379,-7.3201,-6.934,-6.3458,-39.413,59.124,-9.2378,-4.0291,2.5221,1.8005,-3.9545,-25.251,7.7565,-4.1466,0.25083,24.732,28.889,-5126.5,-18404,-2852.1,-141.89,-14.49,-6.6743
85.43,-15.392,-7.311,-6.9511,-6.3587,-39.422,59.167,-9.2658,-4.0414,2.5292,1.8164,-3.9845,-25.273,7.7355,-4.1789,0.26713,24.776,28.853,-5116.8,-18515,-2872.1,-142.82,-14.52,-6.3052
85.497,-15.431,-7.2998,-6.9386,-6.3781,-39.44,59.202,-9.3336,-4.0664,2.5496,1.8583,-4.05,-25.302,7.6984,-4.2402,0.2492,24.866,28.788,-5069.9,-18648,-2878.4,-144.12,-14.529,-6.9624
85.559,-15.436,-7.2765,-6.9297,-6.4045,-39.446,59.233,-9.2843,-4.0042,2.5465,1.768,-3.9895,-25.335,7.7417,-4.2102,0.22598,24.823,28.831,-5189.9,-18714,-2899.2,-144.44,-14.624,-5.7396
85.616,-15.456,-7.2558,-6.8769,-6.4175,-39.437,59.262,-9.2179,-3.9767,2.6253,1.7584,-3.8815,-25.365,7.8172,-4.2186,0.22674,24.847,28.917,-4991.5,-18798,-2849.6,-144.63,-14.416,-8.6673
85.677,-15.468,-7.2513,-6.8435,-6.4024,-39.441,59.307,-9.1234,-3.8842,2.6444,1.6398,-3.7432,-25.382,7.9205,-4.1404,0.18618,24.731,29.06,-5302.4,-19048,-2903.3,-146.49,-15.301,-5.2103
85.75,-15.487,-7.2483,-6.8525,-6.3495,-39.469,59.362,-9.0564,-3.7952,2.6313,1.5093,-3.6281,-25.399,8.003,-4.0675,0.14286,24.577,29.215,-5188.1,-19047,-2914.1,-146.59,-14.81,-6.9259
85.813,-15.497,-7.2089,-6.8558,-6.318,-39.494,59.415,-9.0832,-3.7881,2.6083,1.4879,-3.6648,-25.413,7.9683,-4.1035,0.10301,24.547,29.212,-5201,-19199,-2940.8,-148.04,-14.991,-7.5317
85.866,-15.517,-7.1867,-6.8637,-6.2977,-39.525,59.48,-9.2078,-3.8287,2.5842,1.5248,-3.8797,-25.402,7.852,-4.1691,0.082048,24.574,29.044,-5331.7,-19273,-2954.3,-148.17,-14.983,-6.3072
85.902,-15.545,-7.1941,-6.8595,-6.2678,-39.535,59.52,-9.2109,-3.8071,2.5831,1.5037,-3.8516,-25.395,7.8771,-4.1518,0.049157,24.53,29.098,-5202.2,-19285,-2926.7,-148.56,-14.913,-7.3944
85.927,-15.554,-7.1966,-6.8681,-6.2462,-39.547,59.54,-9.2318,-3.8165,2.5805,1.5155,-3.8767,-25.399,7.8653,-4.1641,0.046024,24.531,29.092,-5245.5,-19167,-2898.2,-147.58,-14.728,-6.5311
85.942,-15.546,-7.1954,-6.9177,-6.2375,-39.561,59.554,-9.262,-3.8213,2.5275,1.4985,-3.9456,-25.401,7.8278,-4.1672,0.05149,24.507,29.035,-5198.9,-19003,-2852.4,-146.28,-14.722,-5.6677
85.948,-15.54,-7.1834,-6.9429,-6.2301,-39.564,59.563,-9.2976,-3.7978,2.5047,1.4592,-4.0006,-25.398,7.7818,-4.1509,0.060548,24.457,28.986,-5115.8,-18754,-2787.4,-144.49,-14.704,-6.5304
85.942,-15.522,-7.1653,-6.9725,-6.2425,-39.557,59.57,-9.3301,-3.8557,2.4999,1.5343,-4.0534,-25.389,7.7255,-4.2136,0.10343,24.528,28.924,-5090.3,-18480,-2779.3,-142.03,-14.645,-5.7893
85.935,-15.502,-7.1829,-7.0299,-6.2272,-39.562,59.556,-9.3026,-3.8471,2.449,1.4999,-4.0294,-25.395,7.7424,-4.1825,0.12282,24.478,28.95,-5065.7,-18267,-2702.3,-140.49,-14.543,-6.5055
85.919,-15.476,-7.1939,-7.0391,-6.2095,-39.554,59.534,-9.3059,-3.9067,2.4588,1.5865,-4.0504,-25.402,7.7202,-4.2228,0.1634,24.545,28.924,-5086.4,-18017,-2662.5,-138.31,-14.339,-5.7901
85.894,-15.459,-7.2089,-7.0247,-6.1958,-39.55,59.496,-9.2817,-3.979,2.4881,1.6929,-4.0334,-25.414,7.7357,-4.2778,0.18935,24.645,28.938,-5036.7,-17863,-2630.1,-137.02,-14.199,-5.7139
85.859,-15.451,-7.2032,-6.9616,-6.1953,-39.538,59.453,-9.2585,-3.9914,2.5526,1.725,-4.0162,-25.423,7.7489,-4.2941,0.19576,24.683,28.945,-4952.3,-17727,-2601.6,-136.16,-14.097,-6.8604
85.82,-15.43,-7.1753,-6.935,-6.2271,-39.53,59.429,-9.2284,-3.9629,2.5555,1.6778,-3.9965,-25.413,7.7488,-4.278,0.18543,24.656,28.95,-5063.2,-17629,-2580.8,-135.23,-14.064,-5.5265
85.784,-15.425,-7.138,-6.8829,-6.2641,-39.523,59.401,-9.2615,-4.0053,2.5913,1.7484,-4.0505,-25.411,7.6947,-4.3498,0.1767,24.76,28.881,-4966.7,-17446,-2538.2,-134.09,-14.1,-6.4443
85.757,-15.426,-7.1054,-6.8499,-6.2946,-39.511,59.382,-9.296,-3.9704,2.6109,1.7115,-4.0838,-25.406,7.6475,-4.3426,0.1657,24.747,28.831,-5054.8,-17137,-2491.6,-131.68,-13.964,-5.899
85.738,-15.427,-7.0837,-6.8112,-6.2937,-39.5,59.363,-9.3655,-4.0332,2.6752,1.824,-4.1682,-25.408,7.5693,-4.4255,0.19556,24.859,28.742,-5006.4,-16762,-2429.9,-128.75,-13.911,-5.492
85.724,-15.416,-7.076,-6.8131,-6.2911,-39.508,59.348,-9.3405,-4.0217,2.6592,1.7948,-4.1275,-25.411,7.5812,-4.4168,0.18115,24.832,28.789,-4889.2,-16317,-2353.2,-125.47,-13.761,-6.3737
85.703,-15.379,-7.0544,-6.8203,-6.2995,-39.499,59.323,-9.2796,-3.9824,2.6464,1.728,-4.0445,-25.421,7.6003,-4.3828,0.1923,24.769,28.854,-4963.3,-15956,-2298.1,-122.79,-13.613,-5.2568
85.68,-15.352,-7.0286,-6.7764,-6.2934,-39.47,59.281,-9.2617,-4.0032,2.715,1.7805,-4.0085,-25.445,7.582,-4.4206,0.23268,24.82,28.86,-4802.8,-15257,-2187,-117.55,-13.44,-5.866
85.651,-15.303,-7.021,-6.7448,-6.2728,-39.442,59.237,-9.2109,-3.9592,2.7362,1.7247,-3.9499,-25.464,7.5856,-4.3669,0.25287,24.742,28.894,-4858.7,-14602,-2089.7,-112.46,-13.21,-5.4905
85.614,-15.248,-7.0444,-6.7107,-6.2288,-39.424,59.187,-9.0987,-3.8997,2.7373,1.6364,-3.8276,-25.479,7.659,-4.2665,0.24843,24.614,29.011,-4773,-13908,-1971.1,-107.13,-12.954,-5.2251
85.566,-15.195,-7.0917,-6.6905,-6.1815,-39.408,59.12,-8.8387,-3.8861,2.7627,1.6114,-3.5069,-25.497,7.892,-4.1929,0.26355,24.547,29.321,-4645.5,-13146,-1840.3,-101.45,-12.668,-6.4633
85.5,-15.073,-7.0581,-6.7521,-6.2535,-39.38,59.033,-8.3987,-3.8136,2.711,1.4739,-3.0009,-25.531,8.2074,-4.1042,0.31622,24.461,29.735,-4719.2,-12228,-1706.2,-94.095,-12.392,-5.0876
85.433,-14.977,-6.9793,-6.7581,-6.3704,-39.365,58.968,-8.2629,-3.9012,2.6675,1.5602,-2.8712,-25.546,8.2234,-4.2218,0.33512,24.643,29.789,-4481.9,-11415,-1560.3,-87.898,-12.015,-6.2404
85.369,-14.886,-6.9832,-6.722,-6.3688,-39.366,58.919,-8.4562,-3.9766,2.5952,1.6307,-3.1978,-25.535,7.9507,-4.25,0.32451,24.701,29.475,-4468.3,-10496,-1433.2,-80.625,-11.658,-5.6428
85.307,-14.767,-6.9961,-6.7225,-6.3419,-39.342,58.856,-8.706,-4.0672,2.5666,1.7392,-3.6068,-25.541,7.5998,-4.2774,0.42407,24.766,29.057,-4380.2,-9573.9,-1303.3,-73.522,-11.448,-5.2377
85.246,-14.662,-6.98,-6.6358,-6.3292,-39.308,58.758,-8.7389,-4.0481,2.6018,1.7088,-3.697,-25.587,7.4653,-4.238,0.4543,24.735,28.929,-4267.5,-8726.9,-1183.8,-67.205,-11.185,-6.0874
85.174,-14.553,-7.0227,-6.5104,-6.29,-39.254,58.624,-8.6707,-4.0144,2.6678,1.6615,-3.6393,-25.651,7.4547,-4.1359,0.47531,24.669,28.932,-4271.1,-7816,-1086.8,-60.049,-10.944,-4.761
85.091,-14.407,-7.0317,-6.4467,-6.3442,-39.148,58.465,-8.4158,-3.7755,2.7289,1.329,-3.3131,-25.736,7.5824,-3.8465,0.57197,24.378,29.097,-4127.9,-7042.9,-968.12,-54.392,-10.746,-5.4174
85.009,-14.289,-7.0182,-6.3055,-6.4182,-39.073,58.285,-8.2027,-3.6125,2.7938,1.1103,-3.0429,-25.843,7.6844,-3.6719,0.56829,24.257,29.225,-4179.1,-6159.7,-870.91,-47.61,-10.434,-5.0203
84.922,-14.152,-7.0888,-6.2098,-6.4323,-39.021,58.108,-8.0514,-3.6402,2.8133,1.132,-2.8872,-25.933,7.7439,-3.6,0.59058,24.316,29.288,-4115.2,-5398.2,-775.28,-41.724,-10.237,-4.7424
84.817,-13.959,-7.1427,-6.1865,-6.4955,-38.923,57.97,-8.03,-3.7621,2.8476,1.2864,-2.9164,-25.973,7.6172,-3.5979,0.77369,24.487,29.118,-4021.5,-4868.3,-695.38,-37.937,-9.9593,-5.7921
84.703,-13.751,-7.1854,-6.1596,-6.5996,-38.83,57.835,-7.9136,-3.7237,2.8053,1.1968,-2.8114,-26.001,7.5667,-3.4348,0.87314,24.445,29.071,-4098.2,-4081.3,-619.37,-31.369,-9.7463,-3.9786
84.582,-13.558,-7.2492,-6.1014,-6.6889,-38.775,57.687,-7.8162,-3.768,2.7348,1.2155,-2.7312,-26.033,7.5199,-3.3438,0.89758,24.524,29.042,-3917.1,-3555.8,-547.76,-27.489,-9.3394,-5.404
84.431,-13.344,-7.3464,-6.1104,-6.7815,-38.673,57.493,-7.7418,-3.8574,2.705,1.3205,-2.6713,-26.08,7.4466,-3.2626,1.0644,24.667,28.937,-3954.6,-2987.7,-491.47,-23.001,-8.8795,-5.0194
84.242,-13.132,-7.4511,-6.1131,-6.9063,-38.509,57.208,-7.629,-3.8042,2.743,1.2583,-2.5222,-26.177,7.4185,-3.0463,1.2979,24.67,28.829,-3909.2,-2513.7,-431.06,-19.393,-8.5217,-4.9516
84.032,-12.905,-7.5674,-6.1586,-7.0372,-38.346,56.896,-7.502,-3.7799,2.7404,1.2247,-2.3736,-26.28,7.3963,-2.8427,1.5467,24.703,28.713,-3807.4,-2153.2,-394.8,-16.828,-8.1111,-5.9725
83.814,-12.744,-7.6513,-6.1156,-7.1766,-38.192,56.629,-7.4844,-3.8119,2.8126,1.2987,-2.3171,-26.331,7.3086,-2.74,1.741,24.843,28.544,-3974.4,-1726.7,-336.91,-13.222,-7.7121,-5.4281
83.575,-12.601,-7.7293,-6.0154,-7.3291,-38.047,56.377,-7.5643,-4.0095,2.9432,1.6269,-2.3945,-26.348,7.1366,-2.8073,1.9427,25.24,28.265,-3710.8,-1541,-299.77,-12.013,-7.3605,-6.8676
83.312,-12.422,-7.7622,-5.9729,-7.5645,-37.885,56.075,-7.5999,-4.3044,3.0298,2.0908,-2.4463,-26.398,6.9574,-3.0032,2.1905,25.848,27.941,-3778.4,-1270.5,-276.77,-9.7107,-7.1568,-6.5036
83.039,-12.283,-7.7726,-5.844,-7.8033,-37.735,55.714,-7.6046,-4.464,3.1431,2.3761,-2.4295,-26.496,6.8368,-3.1141,2.3331,26.326,27.681,-3764.9,-1025.8,-246.51,-7.8286,-6.9603,-6.5592
82.754,-12.101,-7.8398,-5.7881,-7.977,-37.556,55.392,-7.4361,-4.3926,3.1917,2.2958,-2.183,-26.536,6.8747,-2.9097,2.4904,26.321,27.663,-3614.1,-844.83,-220.63,-6.5924,-6.6676,-7.7945
82.445,-11.906,-7.869,-5.7647,-8.2259,-37.358,55.108,-7.2621,-4.352,3.2801,2.2743,-1.9398,-26.521,6.8876,-2.749,2.7371,26.396,27.614,-3618.7,-644.69,-205.46,-4.6809,-6.503,-6.4566
82.122,-11.662,-7.7994,-5.8469,-8.6225,-37.117,54.818,-7.1683,-4.4041,3.3086,2.3709,-1.796,-26.513,6.7335,-2.747,3.0838,26.692,27.359,-3534.8,-586.38,-179.91,-4.4155,-6.4503,-7.471
81.897,-11.795,-8.1445,-4.9749,-8.2516,-37.245,54.499,-7.1363,-4.5604,3.3895,2.6329,-1.7439,-26.557,7.0406,-2.6746,2.1886,26.819,27.71,-3656.8,-442.53,-166.17,-3.0241,-6.4452,-7.3925
81.599,-11.61,-8.1954,-4.8711,-8.4003,-37.08,54.182,-7.0029,-4.5639,3.4142,2.6583,-1.5774,-26.582,7.0334,-2.5537,2.2764,26.901,27.648,-3682.5,-391.8,-146.61,-2.46,-6.5134,-7.236
81.298,-11.379,-8.2079,-4.8515,-8.5844,-36.874,53.874,-6.852,-4.5566,3.4143,2.6537,-1.3895,-26.602,6.9857,-2.433,2.456,26.949,27.551,-3605.5,-375.65,-123.26,-2.2805,-6.4129,-8.4553
80.995,-11.168,-8.1737,-4.7631,-8.7773,-36.693,53.556,-6.7381,-4.6073,3.4435,2.7278,-1.2622,-26.636,6.8974,-2.4232,2.578,27.114,27.415,-3772.9,-313.93,-124.99,-1.3806,-6.4509,-4.9507
80.679,-10.976,-8.0931,-4.5939,-8.9937,-36.525,53.221,-6.5973,-4.7327,3.5132,2.8893,-1.0981,-26.674,6.8331,-2.5389,2.6351,27.408,27.321,-3549.4,-370.64,-111.35,-1.8679,-6.0947,-8.0983
80.353,-10.727,-7.914,-4.5078,-9.2573,-36.32,52.893,-6.2569,-4.5769,3.509,2.6076,-0.68331,-26.704,6.873,-2.4319,2.6846,27.268,27.417,-3647.7,-326.26,-119.95,-1.3421,-6.0853,-7.576
80.008,-10.46,-7.6883,-4.4809,-9.5615,-36.069,52.541,-5.8806,-4.2693,3.5312,2.1454,-0.2092,-26.744,6.9115,-2.2075,2.8191,26.961,27.505,-3608.3,-292.12,-124.56,-1.004,-6.0029,-7.3453
79.657,-10.168,-7.4121,-4.487,-9.9183,-35.815,52.144,-5.6218,-4.2238,3.5553,2.079,0.065054,-26.834,6.7881,-2.2878,3.0379,27.115,27.351,-3428.3,-189.66,-104.1,-0.56417,-5.7838,-7.9115
79.309,-9.9002,-7.1489,-4.4184,-10.242,-35.588,51.768,-5.4291,-4.3079,3.6101,2.2143,0.25059,-26.903,6.6261,-2.4927,3.2031,27.456,27.162,-3565.9,-22.018,-38.12,0.83688,-5.8011,-6.7069
78.969,-9.6095,-6.9219,-4.3488,-10.503,-35.349,51.43,-5.2227,-4.3907,3.6476,2.3336,0.46231,-26.938,6.4724,-2.6466,3.3592,27.699,27.03,-3415.9,-41.4,-65.888,0.44364,-5.8067,-7.9651
78.652,-9.2703,-6.7014,-4.3524,-10.722,-35.089,51.057,-5.0549,-4.4904,3.7039,2.4651,0.61213,-27.033,6.2416,-2.8008,3.6432,27.924,26.808,-3518.2,-10.895,-73.778,0.95792,-5.7837,-7.8141
78.325,-8.9511,-6.5267,-4.2729,-10.941,-34.865,50.619,-4.9157,-4.7437,3.7436,2.8041,0.71873,-27.178,6.0221,-3.0864,3.8255,28.408,26.556,-3486.5,-22.714,-68.655,0.98095,-5.7853,-7.6295
77.989,-8.6394,-6.2883,-4.0874,-11.281,-34.664,50.27,-4.8582,-5.1831,3.8384,3.3999,0.70702,-27.233,5.6954,-3.5989,3.9652,29.235,26.203,-3513.2,-10.572,-58.043,0.97631,-5.9647,-8.0896
77.675,-8.3136,-6.0776,-3.852,-11.53,-34.462,49.977,-4.7544,-5.5398,3.9649,3.882,0.73853,-27.247,5.4142,-3.9907,4.0783,29.851,25.952,-3675.9,61.548,-59.877,1.8408,-6.0504,-6.6972
77.391,-8.0016,-5.847,-3.5773,-11.714,-34.277,49.624,-4.4352,-5.454,3.987,3.7248,1.0547,-27.346,5.3536,-3.979,3.9711,29.826,25.983,-3543.8,112.12,-41.623,2.0398,-6.0637,-7.6524
77.089,-7.6254,-5.5899,-3.3854,-11.992,-34.049,49.257,-3.9819,-4.978,3.8716,2.9752,1.5256,-27.442,5.3577,-3.569,3.8239,29.262,26.081,-3711.5,480.42,-13.555,5.1759,-6.1607,-6.4772
76.762,-7.2209,-5.3625,-3.2146,-12.293,-33.784,48.959,-3.8328,-4.949,3.871,2.8857,1.6003,-27.45,5.0439,-3.5514,3.9062,29.311,25.79,-3666,1203.5,49.008,11.02,-6.2005,-5.011
76.448,-6.7604,-5.0579,-3.1697,-12.628,-33.474,48.681,-3.842,-5.2952,3.9446,3.3433,1.4542,-27.46,4.4865,-3.9513,4.2448,29.908,25.225,-3375.4,1508,71.838,13.131,-5.8825,-5.4643
76.188,-6.3297,-4.8573,-3.0845,-12.716,-33.273,48.391,-3.7352,-5.6181,4.0376,3.758,1.3934,-27.524,4.1207,-4.2581,4.5149,30.318,24.926,-3507.9,1591.5,84.857,13.983,-6.0158,-3.8127
75.979,-5.9136,-4.7731,-2.9812,-12.639,-33.252,48.195,-3.4651,-5.8371,4.0304,3.9507,1.4242,-27.531,3.9838,-4.3576,4.6357,30.417,24.972,-3361.3,1658.3,92.28,14.263,-5.9669,-5.0392
75.77,-5.5577,-4.8765,-2.8627,-12.453,-33.297,48.111,-3.1633,-5.9495,3.9989,4.0203,1.5325,-27.409,4.0149,-4.1975,4.7048,30.266,25.258,-3499.5,1900,107.81,16.225,-5.9095,-4.8146
