TF FE (deg),TF VV (deg),TF IE (deg),TF ML (mm),TF AP (mm),TF SI (mm),PF FE (deg),PF VV (deg),PF IE (deg),PF ML (mm),PF AP (mm),PF SI (mm),PT FE (deg),PT VV (deg),PT IE (deg),PT ML (mm),PT AP (mm),PT SI (mm),Torque TF FE (Nmm),Torque TF VV (Nmm),Torque TF IE (Nmm),Force TF ML (N),Force TF AP (N),Force TF SI (N),,,,,,,,,,,,,,,,,,,,,,,,
70.356,-6.4228,-2.7099,-3.0866,-14.764,-31.664,44.787,-3.3195,-7.445,4.5746,4.682,4.4095,-25.418,3.6421,-7.7652,4.5069,31.638,26.609,-3016.3,210.55,-15.858,2.6346,-5.5845,-14.792
70.908,-6.4223,-2.7727,-3.1335,-14.589,-31.847,45.179,-3.2854,-7.1533,4.4799,4.1953,4.3093,-25.575,3.7018,-7.4361,4.4537,31.129,26.671,-3118.7,271.54,-23.028,3.1866,-5.6452,-15.018
71.444,-6.4094,-2.7928,-3.1687,-14.489,-32.022,45.595,-3.1582,-7.2426,4.5102,4.2784,4.3281,-25.695,3.8256,-7.5163,4.4956,31.243,26.83,-3115.9,305.37,-29.469,3.4914,-5.6432,-15.184
72.005,-6.4178,-2.8608,-3.167,-14.269,-32.239,45.907,-3.3275,-7.4775,4.5126,4.6086,3.9163,-25.938,3.6922,-7.7237,4.5123,31.565,26.599,-3067.5,307.39,-24.357,3.297,-5.6923,-16.33
72.561,-6.3684,-2.9042,-3.2198,-14.107,-32.418,46.255,-3.6196,-7.3255,4.3761,4.35,3.3145,-26.143,3.3741,-7.5363,4.5029,31.314,26.14,-3230.5,419.79,-37.753,4.3353,-5.7848,-15.516
73.096,-6.3066,-2.9869,-3.2307,-13.964,-32.604,46.592,-3.6486,-7.2277,4.2937,4.1689,3.0385,-26.339,3.3257,-7.361,4.4844,31.158,26.002,-3118.5,369.38,-21.986,3.8774,-5.7822,-16.502
73.634,-6.2294,-3.1146,-3.299,-13.768,-32.748,46.938,-3.4942,-7.1333,4.2862,3.9945,3.0483,-26.526,3.4677,-7.1411,4.5938,30.934,26.13,-3212.8,387.15,-27.508,4.129,-5.8153,-16.05
74.167,-6.1545,-3.2147,-3.356,-13.621,-32.883,47.348,-3.7245,-7.0306,4.1636,3.7956,2.5536,-26.646,3.2154,-6.9301,4.623,30.699,25.771,-3212.4,406.49,-31.056,4.3761,-5.8461,-15.775
74.7,-6.1059,-3.3341,-3.3652,-13.431,-33.039,47.668,-4.0703,-7.2447,4.1316,4.1262,1.8628,-26.856,2.8806,-7.0413,4.6892,31.006,25.216,-3124.4,358.04,-31.548,3.8478,-5.8969,-16.85
75.247,-6.085,-3.4913,-3.3742,-13.159,-33.2,47.935,-4.0381,-7.3753,4.1973,4.3657,1.7047,-27.129,2.9669,-7.0562,4.7937,31.178,25.194,-3307.3,409.68,-43.186,4.4573,-5.9919,-15.346
75.779,-6.0959,-3.6269,-3.3176,-12.94,-33.378,48.22,-3.9687,-7.4103,4.2143,4.4472,1.6235,-27.369,3.1095,-7.0059,4.7521,31.243,25.255,-3166.9,362.65,-27.76,3.8138,-6.0408,-16.022
76.309,-6.0621,-3.6561,-3.3939,-12.817,-33.507,48.619,-3.9597,-7.2291,4.0892,4.1729,1.4896,-27.5,3.103,-6.7993,4.7156,30.968,25.229,-3204.7,371.9,-36.741,4.0318,-5.9473,-15.279
76.839,-6.0665,-3.7651,-3.5037,-12.601,-33.636,48.948,-3.9869,-6.8905,3.9591,3.7031,1.3443,-27.695,3.1319,-6.3909,4.6976,30.438,25.203,-3148.3,292.43,-45.04,3.4715,-5.943,-15.195
77.359,-6.1144,-3.9196,-3.4744,-12.337,-33.811,49.266,-4.0771,-6.6488,3.866,3.4114,1.0937,-27.888,3.1578,-6.0599,4.5605,30.073,25.141,-3098.9,258.93,-49.748,2.9985,-5.9832,-16.303
77.871,-6.1419,-3.9664,-3.4288,-12.167,-33.961,49.61,-4.0424,-6.3547,3.7985,3.0411,1.0231,-28.052,3.2405,-5.7585,4.4116,29.697,25.204,-3224.7,314.17,-65.143,3.7051,-6.3709,-14.743
78.374,-6.118,-3.939,-3.4671,-12.062,-34.071,49.919,-3.9681,-6.2315,3.8064,2.9006,0.99054,-28.247,3.2828,-5.6727,4.4447,29.599,25.226,-3128.6,276.35,-53.563,3.2165,-6.0882,-16.394
78.868,-6.1142,-4.0161,-3.4751,-11.85,-34.21,50.311,-3.9168,-6.3794,3.8954,3.1488,0.92609,-28.345,3.3683,-5.7637,4.5378,29.763,25.335,-3164.6,296.58,-63.16,3.4848,-5.9755,-16.349
79.344,-6.1551,-4.1625,-3.4264,-11.618,-34.37,50.608,-4.0577,-6.5779,3.9366,3.4828,0.61186,-28.517,3.3351,-5.8758,4.5302,30.041,25.195,-3191.2,345.18,-66.434,3.8592,-6.0603,-16.28
79.813,-6.1517,-4.2248,-3.4669,-11.494,-34.495,50.866,-4.3102,-6.6005,3.8468,3.5564,0.12328,-28.727,3.112,-5.8694,4.5068,30.154,24.785,-3098.6,352.29,-59.812,3.6894,-6.014,-17.305
80.282,-6.0935,-4.2408,-3.5603,-11.392,-34.584,51.197,-4.33,-6.3027,3.7492,3.1545,-0.05664,-28.867,3.0509,-5.5474,4.5302,29.758,24.666,-3244.8,351.33,-78.859,3.8843,-5.8958,-16.33
80.771,-6.0807,-4.3343,-3.5264,-11.126,-34.731,51.451,-3.9601,-5.8858,3.7446,2.5815,0.29054,-29.093,3.458,-5.0723,4.4532,29.12,25.153,-3018.6,353.45,-63.803,3.8001,-5.8405,-17.607
81.232,-6.0685,-4.4678,-3.456,-10.904,-34.879,51.747,-3.5867,-5.6462,3.7564,2.2452,0.63676,-29.246,3.8884,-4.7311,4.3648,28.726,25.65,-3131.6,376.35,-69.122,4.1258,-5.8772,-17.254
81.676,-6.0193,-4.5313,-3.5261,-10.833,-34.952,52.077,-3.757,-5.733,3.7196,2.4043,0.26049,-29.362,3.7083,-4.7535,4.4599,28.899,25.323,-3134.8,369.84,-71.425,4.137,-5.9198,-16.549
82.151,-5.9829,-4.6083,-3.6332,-10.659,-35.032,52.351,-4.1144,-5.7444,3.6149,2.4661,-0.35724,-29.566,3.3607,-4.7063,4.5211,28.928,24.777,-3126.2,306.06,-64.758,3.4568,-6.0845,-17.81
82.63,-5.974,-4.7111,-3.6579,-10.426,-35.151,52.647,-4.2109,-5.6437,3.5598,2.3669,-0.63228,-29.746,3.3108,-4.5357,4.5009,28.76,24.64,-3276.6,105.03,-93.875,1.8432,-6.228,-16.397
83.092,-5.9848,-4.7385,-3.6541,-10.331,-35.264,52.97,-4.1606,-5.6384,3.5784,2.4036,-0.68282,-29.881,3.3868,-4.5301,4.4984,28.831,24.67,-3105.8,282.87,-81.691,3.2874,-6.1386,-17.343
83.535,-5.9633,-4.7793,-3.7242,-10.25,-35.357,53.292,-4.022,-5.6584,3.5477,2.4499,-0.618,-29.999,3.5295,-4.5197,4.5407,28.899,24.793,-3178.4,249.4,-90.598,3.1513,-6.0948,-17.144
83.986,-5.9536,-4.8338,-3.7766,-10.089,-35.449,53.608,-3.8867,-5.472,3.4742,2.1997,-0.53359,-30.129,3.6865,-4.2989,4.5035,28.61,24.971,-3186.9,238.86,-91.515,3.1091,-6.1588,-16.707
84.438,-5.9749,-4.9499,-3.7862,-9.849,-35.56,53.898,-3.9015,-5.2387,3.3645,1.9019,-0.64834,-30.284,3.7518,-3.9975,4.3825,28.228,24.998,-3066.3,171.05,-85.823,2.4321,-6.0407,-17.982
84.888,-5.9966,-5.0328,-3.8359,-9.648,-35.691,54.192,-4.0016,-4.9693,3.2212,1.5628,-0.9121,-30.435,3.7158,-3.6881,4.2693,27.848,24.881,-3169.7,221.94,-108.75,3.0153,-5.9659,-17.211
85.326,-6.035,-5.1154,-3.8255,-9.4282,-35.831,54.489,-4.0573,-4.6711,3.0815,1.1736,-1.1083,-30.571,3.7381,-3.3573,4.0801,27.407,24.855,-3054.4,156.41,-104.56,2.3177,-5.9922,-18.14
85.74,-6.0581,-5.1975,-3.8277,-9.244,-35.927,54.762,-4.2387,-4.7051,3.0551,1.2666,-1.4647,-30.71,3.6217,-3.3518,4.0524,27.454,24.617,-3192.5,210.38,-116.77,2.8813,-5.9945,-18.16
86.148,-6.0192,-5.1888,-3.9002,-9.1368,-35.972,55.066,-4.4132,-5.1132,3.1639,1.8884,-1.8046,-30.821,3.4119,-3.762,4.2733,28.048,24.327,-3190.9,228.45,-113.03,3.0459,-6.0436,-18.072
86.572,-6.0242,-5.1891,-3.8181,-8.9099,-36.086,55.361,-4.4815,-5.357,3.218,2.2471,-1.9825,-30.951,3.3511,-4.0257,4.2262,28.338,24.309,-3135.3,210.52,-98.84,2.6623,-5.9745,-19.168
86.988,-6.0674,-5.1575,-3.7184,-8.7223,-36.228,55.633,-4.6904,-5.3088,3.1907,2.2022,-2.3395,-31.098,3.1661,-4.0469,4.0465,28.29,24.112,-3103.3,282.95,-90.896,3.4809,-5.8888,-19.506
87.393,-6.0807,-5.0373,-3.6349,-8.6154,-36.338,55.96,-4.7622,-4.8162,3.0762,1.54,-2.5192,-31.183,3.045,-3.675,3.788,27.651,24.049,-3101.2,208.46,-81.599,2.7597,-5.9931,-19.097
87.817,-6.0861,-4.9231,-3.6221,-8.4654,-36.466,56.271,-4.6967,-4.7311,3.0243,1.4633,-2.5521,-31.299,3.058,-3.7056,3.6739,27.578,24.15,-3156.7,220.87,-80.782,3.0084,-5.9325,-18.357
88.25,-6.0629,-4.8353,-3.6759,-8.2638,-36.554,56.478,-4.6511,-4.9669,3.1281,1.8545,-2.6479,-31.529,3.0419,-4.0348,3.8156,27.95,24.13,-3104.1,202.12,-86.494,2.912,-5.8631,-18.306
88.678,-6.0663,-4.8081,-3.7047,-8.0292,-36.637,56.803,-4.8528,-5.0471,3.1613,1.9919,-3.0271,-31.636,2.8306,-4.1539,3.8545,27.983,23.903,-3095.4,171.31,-81.636,2.4844,-6.1224,-19.035
89.106,-6.0693,-4.7684,-3.7311,-7.8531,-36.744,57.232,-5.0592,-4.9611,3.0287,1.8487,-3.4126,-31.639,2.6059,-4.1032,3.7185,27.751,23.707,-3190.9,119.49,-96.488,2.1998,-5.9421,-18.136
89.524,-6.1106,-4.852,-3.6718,-7.6045,-36.88,57.544,-5.0009,-4.7965,2.9319,1.6081,-3.447,-31.739,2.7448,-3.9034,3.5181,27.425,23.871,-3078.8,178.32,-93.253,2.5388,-6.0058,-18.972
89.921,-6.0953,-4.8791,-3.7648,-7.4962,-36.94,57.769,-4.7681,-4.6847,2.894,1.4684,-3.2555,-31.906,2.9816,-3.7835,3.5719,27.299,24.086,-3141.9,205.11,-97.824,2.8519,-5.9459,-18.732
90.318,-6.0588,-4.9222,-3.8827,-7.3635,-36.976,58.059,-4.5188,-4.4691,2.8343,1.1868,-3.0323,-32.009,3.2246,-3.5261,3.6401,26.961,24.354,-3097.4,194.02,-96.615,2.8188,-5.9161,-18.506
90.697,-6.0256,-4.9774,-3.9717,-7.2731,-37.016,58.328,-4.3185,-4.1947,2.7567,0.81723,-2.8647,-32.115,3.4279,-3.2021,3.6617,26.578,24.547,-3045.8,175.84,-91.35,2.4973,-5.8507,-19.74
91.075,-6.0232,-5.0411,-3.9703,-7.1538,-37.099,58.533,-4.2154,-3.9598,2.6979,0.50492,-2.8512,-32.282,3.5659,-2.935,3.5921,26.289,24.614,-3087.4,204.69,-90.899,3.0019,-5.8237,-18.712
91.445,-6.0243,-5.1122,-3.9692,-6.9985,-37.168,58.774,-4.3311,-3.841,2.6588,0.35597,-3.1069,-32.41,3.4916,-2.7745,3.5489,26.107,24.445,-2998.2,172.73,-77.365,2.5285,-5.7088,-19.874
91.806,-6.0212,-5.1922,-3.9531,-6.8115,-37.243,59.064,-4.6295,-4.0219,2.6521,0.62908,-3.6004,-32.483,3.235,-2.8961,3.5345,26.296,24.094,-3069.7,237.15,-77.827,3.0691,-5.6252,-19.45
92.15,-6.0195,-5.2849,-3.9567,-6.6206,-37.326,59.342,-4.9126,-4.4366,2.6604,1.2289,-4.071,-32.551,3.0016,-3.2411,3.557,26.81,23.774,-3078,261.35,-79.473,3.2225,-5.6246,-19.377
92.488,-6.0474,-5.3339,-3.9099,-6.4533,-37.411,59.563,-4.7997,-4.2834,2.6702,1.0346,-3.9743,-32.66,3.1667,-3.0775,3.4846,26.579,23.978,-3005.7,268.35,-85.957,3.0941,-5.5613,-20.704
92.817,-6.0212,-5.3269,-3.9413,-6.3371,-37.471,59.784,-4.4555,-3.7002,2.5433,0.19371,-3.5961,-32.763,3.4873,-2.5006,3.3676,25.723,24.411,-3068.6,407.81,-88.636,4.2591,-5.3274,-19.709
93.141,-6.009,-5.3128,-3.958,-6.249,-37.529,60.01,-4.4352,-3.5294,2.4699,-0.044953,-3.6562,-32.861,3.4919,-2.3486,3.3019,25.492,24.404,-2980.9,413.23,-84.356,4.0248,-5.4601,-21.049
93.463,-6.0027,-5.3615,-3.9491,-6.1003,-37.59,60.224,-4.8489,-4.0327,2.521,0.70121,-4.3221,-32.976,3.1017,-2.823,3.3626,26.201,23.834,-3055.6,456.48,-94.416,4.4554,-5.4063,-20.657
93.79,-5.9808,-5.3943,-3.9965,-5.9732,-37.64,60.41,-5.1049,-4.3541,2.5908,1.1941,-4.7759,-33.123,2.8484,-3.1249,3.4964,26.68,23.436,-3035.6,460.59,-102.77,4.5447,-5.3392,-21.009
94.113,-5.9926,-5.518,-3.9662,-5.7842,-37.73,60.573,-4.9704,-4.2005,2.5827,0.99729,-4.6817,-33.272,3.0638,-2.8961,3.4444,26.449,23.635,-2919.9,460.21,-95.883,4.4109,-5.2601,-21.327
94.434,-5.994,-5.6993,-3.9217,-5.5592,-37.816,60.715,-4.709,-3.9262,2.5351,0.62338,-4.4146,-33.437,3.4304,-2.4957,3.3429,26.015,24.011,-2916.5,493.27,-74.481,4.8583,-5.1596,-20.249
94.735,-5.9357,-5.8343,-4.0405,-5.454,-37.845,60.88,-4.664,-3.8912,2.4271,0.5685,-4.4501,-33.568,3.505,-2.3352,3.3984,25.938,23.996,-2874.3,452.09,-92.767,4.3453,-5.1153,-21.626
95.022,-5.9018,-6.0323,-4.0516,-5.2825,-37.896,61.078,-4.8102,-4.0043,2.3995,0.73789,-4.7643,-33.654,3.443,-2.2774,3.4209,26.025,23.783,-2962.2,494.09,-96.543,4.7126,-5.0979,-21.22
95.308,-5.8486,-6.2031,-4.1678,-5.1454,-37.926,61.29,-5.0153,-4.0761,2.3483,0.8396,-5.149,-33.729,3.2909,-2.1883,3.5344,26.047,23.474,-2955.9,507.98,-102.75,4.8397,-5.1182,-21.279
95.603,-5.8275,-6.3686,-4.2002,-4.9567,-37.982,61.498,-5.1514,-4.1226,2.3477,0.91604,-5.4231,-33.815,3.2325,-2.0985,3.5833,26.03,23.317,-2876.7,510.14,-105.62,4.5941,-5.0754,-22.055
95.9,-5.8228,-6.4808,-4.2168,-4.8246,-38.058,61.703,-5.2195,-4.2155,2.3433,1.0473,-5.5954,-33.903,3.2263,-2.1089,3.601,26.134,23.244,-2770.6,559.31,-108.72,5.2852,-5.0116,-20.932
96.192,-5.8017,-6.5655,-4.2063,-4.7005,-38.111,61.889,-5.1943,-4.2978,2.3604,1.1684,-5.6487,-34.006,3.2854,-2.1247,3.6232,26.23,23.257,-2811,500.4,-109.08,4.5337,-4.9656,-21.687
96.486,-5.7411,-6.6277,-4.3335,-4.6087,-38.11,62.078,-5.142,-4.394,2.3489,1.298,-5.6479,-34.111,3.3267,-2.151,3.7833,26.317,23.262,-2866.7,512,-112.28,4.7608,-4.8437,-21.416
96.788,-5.7417,-6.7998,-4.3546,-4.3956,-38.17,62.271,-5.0774,-4.3314,2.3172,1.2052,-5.6188,-34.209,3.4928,-1.962,3.7673,26.124,23.411,-2866.4,515.26,-113.72,4.8265,-4.8908,-21.119
97.079,-5.7657,-6.9862,-4.3154,-4.2039,-38.253,62.47,-5.068,-4.148,2.2331,0.93752,-5.6652,-34.289,3.6306,-1.6515,3.6174,25.789,23.5,-2801.8,563.06,-114.23,4.9968,-4.9068,-21.988
97.354,-5.7215,-7.0538,-4.3887,-4.1637,-38.254,62.698,-5.0863,-3.7865,2.1155,0.42494,-5.7547,-34.336,3.6163,-1.2163,3.5843,25.26,23.416,-2952,575.48,-126.19,5.2307,-4.8866,-22.316
97.648,-5.7127,-7.1426,-4.4145,-4.0402,-38.305,62.94,-5.2046,-3.5806,2.0208,0.12555,-5.9905,-34.39,3.5433,-0.94043,3.5014,24.913,23.273,-2810.9,542.9,-109.16,4.7013,-4.8872,-22.418
97.951,-5.7546,-7.3096,-4.3395,-3.7944,-38.415,63.143,-5.3254,-3.8006,2.0832,0.45335,-6.2483,-34.483,3.5561,-1.0616,3.4639,25.153,23.205,-2863.6,555.82,-110.57,4.9136,-4.7595,-22.277
98.244,-5.7806,-7.4302,-4.315,-3.6262,-38.499,63.314,-5.3411,-4.1028,2.1928,0.90966,-6.3521,-34.596,3.6358,-1.2979,3.5474,25.573,23.213,-2831.9,541.79,-111.38,4.8647,-4.7531,-21.835
98.533,-5.7781,-7.5312,-4.3189,-3.4804,-38.57,63.506,-5.2527,-3.9568,2.1422,0.6931,-6.3162,-34.683,3.7843,-1.0823,3.4858,25.322,23.346,-2738.4,505.84,-96.402,4.2545,-4.6632,-23.128
98.802,-5.7591,-7.6286,-4.3443,-3.3677,-38.617,63.711,-5.1564,-3.3616,1.9242,-0.18189,-6.2623,-34.738,3.9236,-0.40559,3.2586,24.415,23.473,-2823.1,308.73,-131.24,2.806,-4.4817,-21.967
99.066,-5.7221,-7.7396,-4.4371,-3.234,-38.639,63.886,-5.1437,-2.9657,1.7643,-0.752,-6.3347,-34.824,3.9743,0.088444,3.1815,23.786,23.457,-2770.7,511.73,-105.88,4.5217,-4.8221,-23.186
99.353,-5.7347,-7.9245,-4.4612,-2.9453,-38.704,64.025,-5.2737,-3.2936,1.8357,-0.27072,-6.6022,-34.967,3.9685,-0.11868,3.2754,24.132,23.349,-2858.9,541.17,-113.75,4.8187,-4.8341,-22.798
99.623,-5.6999,-8.0112,-4.5735,-2.8029,-38.721,64.166,-5.4299,-3.8179,1.9759,0.49618,-6.9264,-35.103,3.8413,-0.5734,3.5842,24.836,23.072,-2844.3,568.3,-115.03,5.0439,-4.7997,-22.562
99.874,-5.6547,-8.0375,-4.6427,-2.7615,-38.725,64.345,-5.4989,-4.0292,2.0403,0.8053,-7.1162,-35.181,3.7549,-0.7492,3.763,25.139,22.883,-2767.9,517.67,-103.64,4.411,-4.8037,-23.78
100.14,-5.6695,-8.0436,-4.5975,-2.6813,-38.792,64.546,-5.4701,-3.8779,1.9749,0.5803,-7.1445,-35.245,3.8031,-0.61212,3.6198,24.933,22.925,-2878.5,706.57,-31.147,6.3096,-4.7641,-22.228
100.42,-5.7198,-8.1437,-4.473,-2.4738,-38.912,64.736,-5.3932,-3.6124,1.809,0.17124,-7.1147,-35.315,3.9832,-0.30705,3.2559,24.489,23.131,-2740.5,571.15,-102.15,4.8665,-4.7493,-23.448
100.66,-5.7248,-8.2139,-4.4439,-2.395,-38.965,64.881,-5.39,-3.568,1.7262,0.090366,-7.1884,-35.405,4.0365,-0.22378,3.1343,24.43,23.105,-2794.5,597.29,-104.3,5.1584,-4.661,-23.129
100.9,-5.7227,-8.2918,-4.4297,-2.2707,-39.008,65.014,-5.3092,-3.5614,1.6804,0.06745,-7.1586,-35.504,4.1669,-0.16968,3.0689,24.387,23.194,-2763.3,603.14,-105.3,5.2357,-4.608,-22.885
101.15,-5.7612,-8.426,-4.3456,-2.0241,-39.104,65.14,-5.3073,-3.7609,1.7091,0.33971,-7.237,-35.618,4.2855,-0.30305,2.9842,24.586,23.282,-2648.4,607.88,-99.523,5.0407,-4.5066,-23.754
101.37,-5.733,-8.4769,-4.396,-1.9626,-39.129,65.292,-5.4093,-3.964,1.7513,0.62588,-7.4605,-35.691,4.1947,-0.45999,3.1086,24.864,23.09,-2675.5,658.77,-102.62,5.7586,-4.1469,-22.428
101.6,-5.6963,-8.5407,-4.4522,-1.831,-39.157,65.456,-5.5244,-4.129,1.7594,0.8479,-7.7027,-35.766,4.0917,-0.56361,3.196,25.023,22.923,-2551.9,588.5,-91.985,4.9873,-4.2935,-23.662
101.84,-5.6753,-8.6407,-4.4485,-1.6315,-39.211,65.631,-5.7287,-4.4657,1.7732,1.3135,-8.0823,-35.833,3.9332,-0.81763,3.2243,25.391,22.685,-2583.2,611.33,-92.617,5.3007,-4.1808,-23.043
102.05,-5.6445,-8.6536,-4.4861,-1.5725,-39.254,65.823,-5.8092,-4.5788,1.7032,1.4508,-8.2849,-35.862,3.837,-0.90618,3.2095,25.518,22.546,-2550.9,619.21,-91.799,5.406,-4.1607,-22.845
102.28,-5.6354,-8.7099,-4.4861,-1.3984,-39.307,66.018,-5.7516,-4.4089,1.6031,1.1844,-8.2778,-35.897,3.9229,-0.69193,3.0807,25.167,22.68,-2412.3,596.31,-81.957,5.1094,-4.1731,-23.669
102.53,-5.5958,-8.7416,-4.5036,-1.2288,-39.342,66.22,-5.6681,-4.0427,1.5343,0.64147,-8.2688,-35.934,3.9957,-0.28333,3.0024,24.528,22.798,-2612.9,598.97,-82.624,5.4641,-4.1803,-22.469
102.77,-5.5424,-8.743,-4.5581,-1.0933,-39.369,66.383,-5.7416,-3.9956,1.5277,0.55593,-8.4999,-36.028,3.886,-0.21834,3.0578,24.39,22.637,-2473.1,587.48,-78.356,5.0724,-4.1757,-23.66
103.02,-5.513,-8.7324,-4.5685,-0.98293,-39.417,66.517,-5.9297,-4.3549,1.5965,1.0486,-8.9028,-36.155,3.6758,-0.58868,3.1632,24.884,22.296,-2575.6,619.05,-82.167,5.3991,-4.1779,-23.331
103.27,-5.5053,-8.7028,-4.5348,-0.85591,-39.476,66.649,-6.061,-4.7464,1.6525,1.5939,-9.2353,-36.288,3.5291,-1.0204,3.1989,25.437,22.038,-2562.2,631.49,-82.835,5.5115,-4.1783,-23.12
103.51,-5.4713,-8.6568,-4.5631,-0.80225,-39.5,66.844,-6.0454,-4.5456,1.5531,1.2781,-9.3296,-36.339,3.4933,-0.84456,3.1186,25.123,21.976,-2477.9,607.28,-76.093,5.1208,-4.1568,-24.045
103.76,-5.4476,-8.6639,-4.6082,-0.72757,-39.55,67.074,-5.7819,-3.8797,1.3157,0.28063,-9.061,-36.334,3.7423,-0.15953,2.8836,24.103,22.32,-2566.7,621.6,-78.714,5.6365,-4.1516,-23.166
104.02,-5.4855,-8.7452,-4.5484,-0.50568,-39.649,67.275,-5.6195,-3.741,1.2778,0.068681,-8.9206,-36.38,3.987,0.012429,2.7326,23.811,22.638,-2441.7,591.43,-75.136,5.0301,-4.149,-24.291
104.25,-5.4407,-8.7284,-4.6039,-0.47867,-39.672,67.465,-5.7367,-4.1902,1.3488,0.69782,-9.2083,-36.437,3.8272,-0.43173,2.919,24.448,22.373,-2533.9,625.67,-77.069,5.4482,-4.0966,-23.977
104.5,-5.4146,-8.7331,-4.611,-0.39093,-39.703,67.663,-5.9593,-4.4947,1.3856,1.118,-9.6238,-36.502,3.5902,-0.72609,2.9811,24.846,22.019,-2499,610.86,-76.196,5.3866,-4.0594,-23.855
104.77,-5.443,-8.754,-4.5226,-0.21724,-39.791,67.851,-5.9568,-4.2607,1.3047,0.75894,-9.7104,-36.574,3.6328,-0.50492,2.7472,24.462,22.072,-2400.4,594.17,-74.437,5.0154,-3.973,-24.999
105.01,-5.4325,-8.8263,-4.5503,-0.059061,-39.836,68.016,-5.6942,-3.7706,1.1235,0.024343,-9.43,-36.632,3.9347,0.037723,2.5549,23.669,22.446,-2559.6,636,-18.048,5.6199,-4.1091,-22.007
105.25,-5.3715,-8.8812,-4.7033,0.072905,-39.839,68.129,-5.6127,-3.9304,1.0895,0.22567,-9.4439,-36.754,4.0088,-0.062304,2.7201,23.812,22.464,-2395.8,595.94,-70.105,5.0296,-4.0304,-25.156
105.49,-5.3331,-8.97,-4.8289,0.25698,-39.873,68.244,-5.7171,-4.2988,1.1368,0.72719,-9.732,-36.887,3.9361,-0.35847,2.9289,24.237,22.268,-2446.1,621.49,-73.085,5.3633,-3.9217,-24.807
105.73,-5.2973,-9.0046,-4.8545,0.42573,-39.922,68.414,-5.8159,-4.2454,1.1148,0.62875,-10.025,-36.967,3.835,-0.26842,2.922,24.074,22.09,-2417.9,624.05,-71.038,5.4344,-3.8747,-24.769
105.95,-5.2222,-8.9348,-4.957,0.41157,-39.901,68.574,-5.6358,-4.0361,1.0384,0.31571,-9.8992,-37.025,3.9174,-0.079171,2.9873,23.78,22.165,-2288.4,596.7,-89.201,5.0671,-3.8719,-25.554
106.17,-5.1947,-8.9715,-5.0024,0.51349,-39.924,68.731,-5.4104,-4.0251,0.9718,0.28002,-9.6903,-37.078,4.1475,-0.032668,2.9877,23.704,22.42,-2507.6,614.09,18.812,5.4799,-3.8488,-24.458
106.41,-5.1682,-9.0378,-5.0315,0.69448,-39.975,68.93,-5.4832,-4.0812,0.93053,0.33159,-9.9196,-37.12,4.0965,-0.026562,2.9716,23.662,22.329,-2355.6,595.63,-64.804,5.072,-3.8983,-25.62
106.63,-5.1491,-9.0627,-5.0498,0.79765,-40.026,69.135,-5.6599,-4.1462,0.90526,0.39574,-10.287,-37.154,3.9216,-0.064522,2.9565,23.692,22.063,-2446.6,637.32,-63.752,5.5096,-3.9058,-25.186
106.87,-5.1533,-9.0719,-4.9825,0.94046,-40.077,69.292,-5.7755,-4.3248,0.93501,0.64174,-10.574,-37.234,3.8204,-0.25103,2.908,23.909,21.875,-2393.6,644.46,-65.219,5.5736,-3.8546,-25.027
107.08,-5.1484,-9.0404,-4.9304,1.0169,-40.125,69.423,-5.6756,-4.3967,0.9039,0.72894,-10.567,-37.316,3.9032,-0.3591,2.8333,24.022,21.926,-2294.1,647.88,-58.031,5.3806,-3.7588,-26.015
107.3,-5.1506,-9.1082,-4.8888,1.2122,-40.184,69.564,-5.567,-4.2908,0.81307,0.5462,-10.537,-37.378,4.0597,-0.21238,2.6759,23.768,22.087,-2425.2,866.64,-55.704,7.5682,-3.7232,-24.734
107.5,-5.0961,-9.1689,-4.9773,1.3753,-40.194,69.724,-5.5688,-3.9833,0.67196,0.064117,-10.671,-37.422,4.055,0.16919,2.6063,23.183,22.047,-2256.8,646.17,-59.379,5.4437,-3.708,-26.145
107.69,-5.0327,-9.1924,-5.0759,1.4871,-40.196,69.842,-5.714,-4.0966,0.70537,0.21131,-11.01,-37.513,3.8803,0.099649,2.7641,23.274,21.756,-2371,646.38,-63.923,5.5941,-3.6947,-25.809
107.89,-5.0223,-9.2989,-5.0654,1.7104,-40.253,69.926,-5.7316,-4.3864,0.77122,0.61154,-11.165,-37.623,3.9278,-0.11847,2.8321,23.59,21.737,-2337.2,642,-63.966,5.6318,-3.6864,-25.544
108.07,-5.0164,-9.3473,-5.0455,1.8268,-40.305,70.008,-5.6788,-4.5743,0.78122,0.86182,-11.22,-37.711,4.0124,-0.28012,2.8405,23.832,21.754,-2207,685.91,-55.262,5.8965,-3.5533,-26.451
108.22,-4.9475,-9.3288,-5.169,1.8186,-40.28,70.129,-5.4986,-4.215,0.63377,0.31591,-11.063,-37.741,4.1296,0.10143,2.8379,23.285,21.871,-2329.4,654.96,-63.93,5.8262,-3.4424,-25.731
108.39,-4.9034,-9.3492,-5.2239,1.915,-40.28,70.271,-5.3783,-3.7614,0.48936,-0.36005,-10.989,-37.759,4.2293,0.59481,2.7246,22.545,21.994,-2148.9,626.77,-56.557,5.3658,-3.4012,-26.412
